name,data
<<<<<<< HEAD
NO.695,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,57,57,57,28,57,57,57,57,57,57,57,57,57,28,28,57,57,57,57,28,57,57,57,28,28,28,57,57,57,28,28,57,57,28,28,28,57,57,28,28,28,28,57,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
NO.696,28,28,28,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,28,28,47,57,57,57,57,57,57,57,28,28,28,47,57,57,57,57,57,47,28,28,28,28,38,38,47,47,47,47,28,28,28,28,28,28,28,47,47,47,19,19,28,28,28,28,28,28,47,47,19,19,19,28,28,28,28,28,38,47,19,19,19,28,28,28,28,28,28,38,19,19,19,28,28,28,28,28,28,28
NO.697,40,40,51,62,62,62,62,57,57,57,40,40,57,62,62,62,57,57,57,57,51,51,57,62,62,57,57,57,57,57,51,51,57,62,62,57,57,57,57,57,51,51,57,57,57,57,57,57,57,57,51,51,57,57,57,57,57,57,57,57,28,28,51,57,57,51,51,57,57,57,28,28,28,57,51,51,51,51,57,57,28,28,28,51,51,51,51,51,51,57,28,28,28,28,51,51,51,51,51,51
NO.698,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,57,28,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,57,57,57,57,28,28,57,57,28,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,28,28,57,57,57,57,57,57,28,28,28,28,57,57,57,57,57,57
NO.699,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,28,28,28,28,57,57,57,57,57,28,28,28,28,28,57,57,57,57,57,28,28,28,28,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,28,28,28,57,57,57,57,57,57
NO.700,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,113,113,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.701,85,85,85,113,113,113,113,85,85,85,85,85,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113
NO.702,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.703,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,113,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113
NO.704,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.705,113,113,113,142,142,142,142,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,142,142,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,113,142,142,142,142,113,113,113,113,113,113,142,142,142,142,142,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.706,113,113,118,142,142,142,142,132,132,132,113,113,137,142,142,142,132,132,132,132,128,128,142,142,142,137,132,132,132,123,128,128,142,142,142,137,132,132,123,128,128,128,142,142,142,142,142,132,128,128,128,128,142,142,142,142,137,128,128,128,142,142,142,142,142,137,118,118,128,128,142,142,142,142,142,118,118,118,118,128,137,137,137,142,118,118,118,118,118,118,118,118,132,128,118,118,118,118,118,118
NO.707,113,113,113,137,137,137,137,128,113,113,113,113,128,137,137,137,128,118,113,113,113,113,123,132,137,132,118,113,113,113,113,113,123,128,128,123,113,113,113,113,113,113,123,123,128,113,113,113,113,113,113,113,123,123,123,128,109,113,113,113,118,118,118,123,128,113,113,113,113,113,118,118,113,128,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.708,123,123,132,142,142,142,142,132,123,123,123,123,142,142,142,142,132,123,123,123,132,132,142,142,142,142,123,123,123,123,132,132,132,142,142,142,123,123,123,142,132,132,132,132,142,132,132,123,142,142,132,132,132,132,142,142,113,142,142,142,113,113,123,142,142,142,142,132,142,142,113,113,113,142,142,142,142,142,142,142,113,113,113,123,142,142,142,142,142,142,113,113,113,113,142,142,142,142,142,142
NO.709,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,109,111,113,113,113,113,113,113,113,113,109,109,113,113,113,113,113,113,113,111,109,109,113,113,113,113,113,113,111,111,109,109,113,113,118,122,116,111,111,111,118,118,116,116,122,116,116,113,111,111,118,118,118,122,116,116,116,116,113,111,120,120,120,116,116,116,116,116,116,113,118,118,118,116,116,116,116,116,116,116
NO.710,113,113,123,142,142,142,142,142,132,132,113,113,142,142,142,142,142,132,132,123,123,123,142,142,142,142,132,132,123,123,123,123,132,142,142,142,132,123,123,123,123,123,132,132,142,132,132,123,123,123,123,123,132,132,142,142,113,123,123,123,142,142,142,142,142,132,132,123,123,123,142,142,142,142,132,132,132,132,123,123,142,142,142,132,132,132,132,132,132,123,113,113,113,123,132,132,132,132,132,132
NO.711,117,117,113,113,113,113,113,106,103,103,117,117,113,113,113,113,106,103,103,99,120,120,113,113,113,113,103,103,99,103,120,120,113,113,113,113,103,99,103,110,120,120,113,113,113,113,103,110,110,110,120,120,113,113,113,120,113,110,110,110,124,124,117,113,120,113,113,113,110,110,124,124,124,120,113,113,113,113,113,110,117,117,117,113,113,113,113,113,113,113,113,113,110,110,113,113,113,113,113,113
NO.712,85,85,85,92,92,92,92,85,85,85,85,85,85,92,92,92,85,85,85,85,99,92,85,85,92,85,85,85,85,85,99,99,85,85,85,85,85,85,85,85,99,99,85,85,85,85,85,85,85,85,99,99,85,85,85,92,85,85,85,85,85,85,85,85,92,85,85,85,85,85,85,85,85,92,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.713,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,113,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113
NO.714,113,113,113,142,142,142,142,113,113,113,113,113,113,142,142,142,113,113,113,113,142,142,142,142,142,113,113,113,113,113,142,142,142,142,142,113,113,113,113,113,142,142,142,142,142,113,142,113,113,113,142,142,142,142,142,142,113,113,113,113,142,142,142,142,142,113,113,113,113,113,142,142,142,142,142,113,113,113,113,113,142,142,142,142,113,113,113,113,113,113,142,142,142,142,113,113,113,113,113,113
NO.715,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,142,113,113,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,142,142,142,142,142,113,142,113,113,113,142,142,142,142,142,142,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,142,142,142,142,113,113,113,113,113,113,142,142,142,142,113,113,113,113,113,113
NO.716,142,142,142,142,142,142,142,143,142,142,142,142,142,142,142,142,143,142,142,142,135,137,140,142,142,142,142,142,142,142,135,135,142,142,142,142,142,142,140,137,135,135,142,142,142,140,140,138,137,137,135,135,142,142,142,142,122,137,137,137,137,137,140,142,142,138,135,135,137,137,137,137,135,142,140,135,135,135,135,137,135,135,135,137,135,135,135,135,135,135,137,137,135,135,135,135,135,135,135,135
NO.717,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,123,123,113,113,113,113,113,113,113,142,142,123,113,113,113,113,113,113,113,142,142,123,123,113,113,113,113,113,113,142,142,123,123,123,123,113,113,113,113,113,113,123,123,123,113,113,113,113,113,113,113,113,123,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.718,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,151,151,142,142,142,142,142,142,142,123,151,151,151,142,142,142,142,142,142,113,151,151,151,151,142,142,142,142,113,113,151,151,151,151,142,142,123,113,113,113,142,142,142,142,142,142,142,132,113,113,142,142,142,142,142,142,142,142,142,113,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142
NO.719,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,142,170,170,170,170,170,170,170,170,142,142,170,170,170,170,170,170,170,142,142,142,170,170,170,170,170,170,142,142,142,142,170,170,170,170,170,142,142,142,142,142,170,170,170,170,170,142,142,142,142,142,170,170,170,170,142,142,142,142,142,142,170,170,170,170,142,142,142,142,142,142
NO.720,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
NO.721,142,142,142,170,170,170,170,142,142,142,142,142,142,170,170,170,142,142,142,142,142,142,142,170,170,142,142,142,142,142,142,142,142,142,170,142,142,142,142,142,142,142,142,142,170,170,170,142,142,142,142,142,142,142,170,170,142,142,142,142,142,142,142,170,170,170,142,142,142,142,142,142,142,170,170,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142
NO.722,113,113,113,116,116,113,116,116,124,124,113,113,116,116,116,116,116,124,124,116,109,109,116,116,116,116,124,124,116,113,109,109,113,116,116,113,124,116,113,113,109,109,113,113,116,116,116,113,113,113,109,109,113,113,116,118,113,113,113,113,120,120,113,113,118,113,113,113,113,113,120,120,113,118,113,113,113,113,113,113,111,111,111,113,113,113,113,113,113,113,111,111,111,113,113,113,113,113,113,113
NO.723,142,142,142,142,142,142,142,142,142,142,142,142,142,151,142,142,142,142,142,142,151,151,142,151,151,142,142,142,142,142,151,151,142,142,151,142,142,142,142,142,151,151,142,142,142,142,142,142,142,142,151,151,142,142,142,142,132,142,142,142,142,142,142,142,142,142,132,142,142,142,142,142,142,142,142,132,132,132,142,142,142,142,142,142,132,132,132,132,132,142,132,132,132,132,132,132,132,132,132,132
NO.724,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.725,85,85,85,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.726,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,94,94,85,85,85,85,85,85,85,85,94,94,94,85,85,85,85,85,85,85,94,94,94,94,85,85,85,85,85,85,94,94,94,94,104,113,85,85,85,85,85,85,85,94,113,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.727,85,85,85,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85
NO.728,85,85,85,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,142,142,113,113,113,113,113,113,113,113,142,142,113,113,113,113,113,113,113,113,142,142,113,113,113,113,113,113,113,113,142,142,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.729,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,85,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.730,85,85,85,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.731,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85
NO.732,76,76,76,85,85,85,85,85,85,85,76,76,85,85,85,85,85,85,85,85,57,57,76,85,85,85,85,85,85,76,57,57,76,76,85,85,85,85,76,66,57,57,76,76,76,57,66,57,66,66,57,57,76,76,66,76,57,66,66,66,66,66,57,66,76,57,57,57,66,66,66,66,66,76,57,57,57,57,57,66,66,66,66,57,57,57,57,57,57,57,66,66,66,57,57,57,57,57,57,57
NO.733,57,57,57,57,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,57,57,57,57,57,57,85,57,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.734,57,57,57,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57
NO.735,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.736,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,28,28,57,57,57,57,28,57,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,28,28,28,28,28,57,57,57,57,28,28,28,28,28,28,28,57,57,57,57,28,28,28,28,28,28
NO.737,28,28,28,32,32,32,32,32,32,32,28,28,32,32,32,32,32,32,32,28,36,32,32,32,32,32,32,32,28,28,36,36,28,32,32,32,32,28,28,32,36,36,28,28,32,28,28,28,32,32,36,36,28,28,32,36,28,32,32,32,28,28,28,28,36,28,28,28,32,32,28,28,28,36,28,28,28,28,28,32,28,28,28,28,28,28,28,28,28,28,32,32,28,28,28,28,28,28,28,28
NO.738,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,113,85,85
NO.739,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,142,142,113,113,113,85,85,113,113,113,142,142,142,113,113,113,85,113,113,113,142,142,142,142,113,113,113
NO.740,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113
NO.741,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.742,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,85,113,113,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85
NO.743,142,142,142,170,170,170,170,142,113,113,142,142,170,170,170,170,142,113,113,113,113,113,142,170,170,142,113,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.744,170,170,170,170,170,170,170,170,163,163,170,170,170,170,170,170,170,163,163,163,142,142,170,170,170,170,163,163,163,170,142,142,170,170,170,170,163,170,170,170,142,142,170,170,170,170,170,170,170,170,142,142,170,170,170,170,156,170,170,170,170,170,170,170,170,170,156,163,170,170,170,170,170,163,163,156,156,156,163,170,170,170,170,163,163,163,156,156,156,163,170,170,170,163,163,163,163,156,156,156
NO.745,170,170,170,142,142,142,142,142,142,142,170,170,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,170,142,142,142,142,142,142,142,142,142,170,170,170,170,170,142,142,142,142,142,170,170,170,170,142,142,142,142,170,170,170,170,170,170,142,142,142,142,170,170,170,142,142,142,142,142,142,142,170,170,170,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142
NO.746,170,170,170,170,170,170,170,170,170,163,170,170,170,170,170,170,170,170,163,163,149,156,170,170,170,170,170,163,163,149,149,149,163,170,170,170,163,163,149,156,149,149,163,163,170,170,163,149,156,156,149,149,163,163,170,170,142,156,156,156,170,170,170,163,170,156,149,142,156,156,170,170,170,149,149,149,149,149,142,156,170,170,149,149,149,149,149,149,149,142,142,142,142,149,149,149,149,149,149,149
NO.747,138,138,138,166,166,166,166,166,150,142,138,138,162,166,166,166,166,158,142,142,146,146,146,166,166,166,154,142,142,142,146,146,142,146,162,162,142,142,142,146,146,146,142,142,142,138,142,138,146,142,146,146,142,142,146,154,134,146,146,142,146,146,142,142,154,138,138,138,146,142,146,146,142,146,146,142,138,138,138,142,138,138,142,146,146,146,142,138,138,138,138,138,142,146,146,146,146,142,138,138
NO.748,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,119,113,113,113,113,113,113,113,113,113,119,119,113,113,113,113,113,113,113,113,119,119,113,113,113,113,113,113,113,113,119,119,113,113,113,119,96,113,113,113,113,113,113,113,119,113,113,113,113,113,113,113,119,130,130,119,113,113,113,113,113,113,119,130,130,130,119,113,113,113,113,113,119,130,130,130,130,113,113,113
NO.749,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,170,170,142,142,142,142,142,142,142,142,170,170,142,142,142,142,142,142,142,113,170,170,142,142,142,142,142,113,113,113,170,170,142,142,142,142,113,113,113,113,142,142,142,142,142,142,142,113,113,113,142,142,142,170,170,142,142,142,142,113,142,142,142,170,170,170,142,142,142,142,142,142,142,170,170,170,170,142,142,142
NO.750,170,170,142,142,142,142,142,142,170,170,170,170,142,142,142,142,142,170,170,170,170,170,170,170,142,170,170,170,170,142,170,170,170,170,170,170,170,170,142,142,170,170,170,170,170,170,170,142,142,142,170,170,170,170,170,170,142,142,142,142,142,142,170,170,170,170,170,142,142,142,142,142,170,170,170,170,170,170,142,142,170,170,170,170,170,170,170,170,142,142,170,170,170,170,170,170,170,170,142,142
NO.751,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,170,142,142,142,142,142,142,142,142,142,170,170,142,142,142,142,142,142,142,142,170,170,142,142,142,142,142,142,142,142,170,170,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142
NO.752,113,113,142,142,142,142,142,142,142,142,113,113,142,142,142,142,142,142,142,142,113,113,142,142,142,142,142,142,142,142,113,113,142,142,142,142,142,142,142,142,113,113,142,142,142,142,142,142,142,142,113,113,142,142,142,142,113,142,142,142,113,113,113,142,142,142,113,113,142,142,113,113,113,142,142,142,113,113,113,142,113,113,142,142,142,142,142,113,113,113,113,113,142,142,142,142,142,113,113,113
