time,cluster,data
NO.514,5,5.0,6.0,2.0,0.0,-4.0,-2.0,2.0,3.0,2.0,0.0,-6.0,-20.0,0.0,2.0,14.0,-3.0,-4.0,-2.0,-1.0,-3.0,-6.0,1.0,-3.0,-3.0,0.0,-2.0,1.0,3.0,4.0,6.0,5.0,0.0,1.0,4.0,-2.0,-4.0
NO.515,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,8.0,6.0,4.0,-6.0,-4.0,-2.0,0.0,0.0,0.0,-4.0,-4.0,0.0,1.0,1.0,0.0,-17.0,-2.0,15.0,0.0,-15.0,0.0,0.0,2.0,-13.0
NO.516,5,-4.0,6.0,-1.0,8.0,1.0,11.0,0.0,8.0,5.0,10.0,3.0,-4.0,22.0,15.0,-3.0,-18.0,-11.0,7.0,-15.0,-8.0,-4.0,18.0,8.0,4.0,-20.0,-25.0,-11.0,-14.0,3.0,20.0,4.0,-10.0,1.0,4.0,-3.0,-11.0
NO.517,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-28.0,-28.0,-1.0,-29.0,84.0,-56.0,-56.0,-28.0,0.0,0.0,-28.0
NO.518,5,1.0,11.0,38.0,27.0,30.0,22.0,-9.0,1.0,14.0,21.0,15.0,-12.0,-3.0,-24.0,-22.0,3.0,8.0,18.0,-45.0,-34.0,1.0,74.0,47.0,15.0,-1.0,-34.0,-44.0,1.0,34.0,50.0,-21.0,-41.0,-41.0,7.0,-18.0,-18.0
NO.519,5,-8.0,0.0,16.0,16.0,25.0,15.0,0.0,-8.0,13.0,4.0,-2.0,-10.0,10.0,-2.0,-6.0,-16.0,-4.0,8.0,-11.0,-6.0,7.0,23.0,18.0,5.0,26.0,12.0,7.0,0.0,12.0,10.0,-1.0,-19.0,-19.0,2.0,0.0,-2.0
NO.520,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,28.0,28.0,28.0,0.0,28.0,56.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.521,5,0.0,6.0,6.0,2.0,2.0,6.0,-2.0,-1.0,1.0,9.0,13.0,-5.0,24.0,-5.0,-6.0,-18.0,1.0,12.0,-4.0,0.0,0.0,4.0,2.0,2.0,0.0,-2.0,0.0,-1.0,2.0,12.0,1.0,1.0,1.0,2.0,-11.0,-11.0
NO.522,5,-7.0,7.0,7.0,0.0,-14.0,0.0,7.0,7.0,-7.0,-14.0,-21.0,-21.0,0.0,-14.0,-14.0,0.0,14.0,21.0,0.0,-7.0,0.0,-7.0,0.0,0.0,7.0,0.0,0.0,21.0,35.0,14.0,7.0,-14.0,-14.0,0.0,0.0,0.0
NO.523,5,-3.0,11.0,16.0,-1.0,0.0,3.0,9.0,4.0,8.0,-27.0,-14.0,-1.0,3.0,1.0,0.0,-3.0,-1.0,1.0,-11.0,-1.0,3.0,13.0,5.0,4.0,8.0,7.0,4.0,-7.0,-3.0,1.0,1.0,-3.0,-1.0,1.0,0.0,-2.0
NO.524,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.525,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.526,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.527,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.528,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.529,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.530,5,-2.0,-1.0,0.0,2.0,1.0,-1.0,-2.0,-3.0,2.0,-8.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-4.0,-3.0,2.0,0.0,-1.0,1.0,-1.0,-1.0,-2.0
NO.531,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.532,3,-4.0,-2.0,-4.0,5.0,6.0,9.0,4.0,-1.0,-3.0,-8.0,-13.0,-30.0,10.0,17.0,33.0,-5.0,-1.0,3.0,-5.0,-5.0,-3.0,-5.0,-6.0,-2.0,8.0,2.0,-1.0,-23.0,-1.0,5.0,-6.0,-18.0,-8.0,0.0,-10.0,-12.0
NO.533,3,0.0,-28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,28.0,0.0,-28.0,0.0,28.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0
NO.534,5,-10.0,14.0,20.0,0.0,-4.0,12.0,4.0,4.0,10.0,24.0,23.0,-7.0,18.0,-38.0,-61.0,18.0,31.0,46.0,-5.0,0.0,4.0,8.0,-8.0,-12.0,23.0,-6.0,-6.0,-5.0,4.0,2.0,15.0,5.0,5.0,2.0,-5.0,-2.0
NO.535,5,-27.0,29.0,19.0,-10.0,-28.0,19.0,9.0,9.0,1.0,29.0,29.0,29.0,0.0,-19.0,-29.0,-27.0,-9.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,0.0,10.0,0.0,0.0,-29.0,0.0,-10.0,20.0,-9.0,-9.0,10.0,10.0,1.0
NO.536,5,-28.0,-14.0,-15.0,28.0,14.0,0.0,0.0,0.0,0.0,15.0,0.0,-15.0,15.0,15.0,15.0,0.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,0.0,15.0,0.0,15.0,15.0,0.0,14.0,14.0,0.0,-14.0,-14.0,0.0,0.0,0.0
NO.537,5,0.0,10.0,20.0,0.0,10.0,10.0,0.0,-1.0,18.0,28.0,8.0,-11.0,10.0,-9.0,-28.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-1.0,9.0,-19.0,10.0,1.0,28.0,-1.0,-1.0,9.0,9.0,9.0
NO.538,5,0.0,5.0,2.0,-3.0,2.0,3.0,3.0,-3.0,12.0,13.0,17.0,-5.0,17.0,-44.0,-59.0,6.0,29.0,37.0,-2.0,0.0,-5.0,-2.0,-5.0,0.0,14.0,5.0,4.0,1.0,4.0,6.0,19.0,7.0,6.0,-5.0,-11.0,-10.0
NO.539,5,-2.0,-2.0,-1.0,-2.0,0.0,-6.0,4.0,0.0,9.0,23.0,19.0,4.0,19.0,-9.0,-19.0,-14.0,-4.0,2.0,3.0,3.0,-1.0,-8.0,-6.0,0.0,13.0,10.0,7.0,-6.0,6.0,9.0,0.0,-11.0,-11.0,0.0,0.0,2.0
NO.540,5,0.0,-7.0,0.0,-14.0,0.0,-7.0,7.0,-7.0,0.0,-7.0,-7.0,0.0,0.0,-7.0,-14.0,0.0,0.0,7.0,7.0,-14.0,-7.0,-14.0,7.0,14.0,0.0,14.0,14.0,-14.0,0.0,7.0,7.0,-7.0,-7.0,0.0,0.0,0.0
NO.541,5,0.0,8.0,12.0,-14.0,-10.0,6.0,0.0,-4.0,-4.0,-16.0,-29.0,-33.0,-14.0,-31.0,-26.0,14.0,25.0,30.0,4.0,0.0,-4.0,0.0,-4.0,2.0,-2.0,-2.0,4.0,1.0,-2.0,8.0,3.0,-6.0,-6.0,0.0,0.0,-2.0
NO.542,5,-4.0,4.0,21.0,8.0,0.0,-8.0,0.0,12.0,24.0,-4.0,5.0,0.0,4.0,-14.0,-17.0,-12.0,1.0,13.0,-3.0,-12.0,5.0,13.0,17.0,4.0,16.0,0.0,-4.0,9.0,16.0,8.0,4.0,-12.0,-12.0,0.0,0.0,0.0
NO.543,5,8.0,8.0,-1.0,-4.0,0.0,0.0,3.0,2.0,14.0,3.0,-4.0,-18.0,11.0,-18.0,-24.0,-12.0,6.0,21.0,2.0,-2.0,-4.0,-5.0,-1.0,2.0,10.0,7.0,4.0,-9.0,1.0,9.0,6.0,-12.0,-12.0,5.0,3.0,3.0
NO.544,5,-10.0,-1.0,4.0,0.0,-5.0,-4.0,8.0,14.0,23.0,-8.0,-8.0,-8.0,7.0,-12.0,-25.0,-9.0,-4.0,7.0,0.0,-2.0,1.0,5.0,5.0,1.0,14.0,2.0,-1.0,-8.0,5.0,7.0,9.0,6.0,6.0,8.0,-7.0,-7.0
NO.545,5,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,-14.0,-14.0,0.0,-7.0,-14.0,0.0,0.0,7.0,-21.0,-7.0,-7.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,7.0,7.0,7.0
NO.546,5,4.0,12.0,4.0,-10.0,-11.0,0.0,3.0,1.0,-3.0,6.0,8.0,-19.0,27.0,-9.0,-6.0,-5.0,12.0,18.0,4.0,5.0,-2.0,-13.0,-7.0,1.0,4.0,-5.0,0.0,-1.0,1.0,3.0,3.0,-13.0,-7.0,4.0,3.0,-2.0
NO.547,5,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-56.0,-28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.548,4,11.0,-11.0,-46.0,-46.0,-29.0,-22.0,11.0,16.0,38.0,0.0,-12.0,-18.0,0.0,-6.0,-11.0,0.0,0.0,11.0,56.0,22.0,-6.0,-79.0,-45.0,-11.0,12.0,17.0,17.0,-23.0,-6.0,0.0,11.0,-12.0,-12.0,0.0,0.0,0.0
NO.549,5,8.0,8.0,0.0,-19.0,-10.0,0.0,3.0,-3.0,1.0,12.0,2.0,-20.0,30.0,8.0,-1.0,-24.0,-4.0,16.0,4.0,7.0,-4.0,-16.0,-11.0,0.0,9.0,5.0,5.0,-5.0,1.0,-4.0,10.0,-7.0,-7.0,6.0,6.0,8.0
NO.550,5,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-14.0,0.0,28.0,14.0,0.0,-14.0,0.0,14.0,-14.0,-14.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.551,5,29.0,29.0,-28.0,29.0,0.0,29.0,-87.0,0.0,29.0,29.0,29.0,29.0,0.0,-29.0,-58.0,-84.0,-27.0,30.0,28.0,0.0,-28.0,-56.0,-28.0,0.0,0.0,-28.0,-28.0,1.0,28.0,56.0,-28.0,-84.0,-84.0,0.0,0.0,0.0
NO.552,5,8.0,10.0,4.0,-8.0,-2.0,10.0,-2.0,-6.0,-5.0,10.0,9.0,-6.0,13.0,-24.0,-42.0,7.0,21.0,36.0,-4.0,-4.0,0.0,2.0,-2.0,-4.0,-4.0,-6.0,-4.0,-8.0,-2.0,2.0,10.0,4.0,4.0,4.0,-2.0,-1.0
NO.553,5,-9.0,-8.0,14.0,15.0,-1.0,-24.0,8.0,16.0,32.0,-24.0,-24.0,-23.0,-24.0,-37.0,-36.0,10.0,15.0,14.0,14.0,14.0,7.0,-7.0,-7.0,-8.0,-7.0,-14.0,16.0,0.0,14.0,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0
NO.554,5,-18.0,0.0,5.0,-2.0,-5.0,1.0,4.0,7.0,14.0,7.0,-5.0,-10.0,8.0,-12.0,-23.0,0.0,17.0,31.0,-9.0,-2.0,-2.0,5.0,-1.0,-1.0,14.0,4.0,2.0,-7.0,6.0,-6.0,17.0,-1.0,-1.0,0.0,0.0,0.0
NO.555,3,0.0,0.0,0.0,-29.0,0.0,0.0,29.0,0.0,0.0,-29.0,-29.0,-29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0
NO.556,5,0.0,14.0,14.0,-14.0,-14.0,-14.0,14.0,0.0,14.0,0.0,0.0,0.0,-14.0,-14.0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,28.0,-14.0,-13.0,-13.0,0.0,-15.0,-15.0
NO.557,5,6.0,8.0,12.0,-8.0,1.0,15.0,2.0,-6.0,-11.0,37.0,34.0,8.0,-3.0,-20.0,-24.0,6.0,-5.0,5.0,-8.0,-7.0,6.0,4.0,1.0,-7.0,16.0,-1.0,-6.0,-21.0,1.0,4.0,9.0,-18.0,-18.0,2.0,0.0,1.0
NO.558,5,-5.0,9.0,12.0,3.0,-3.0,1.0,4.0,2.0,10.0,-8.0,-11.0,-24.0,7.0,-14.0,-12.0,-2.0,3.0,5.0,-6.0,-5.0,6.0,17.0,13.0,4.0,5.0,-4.0,1.0,5.0,14.0,15.0,1.0,-16.0,-16.0,3.0,-1.0,-1.0
NO.559,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,-28.0,-14.0,42.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,-14.0,-14.0
NO.560,5,0.0,-14.0,14.0,-14.0,-28.0,-56.0,0.0,14.0,42.0,14.0,15.0,-69.0,14.0,-100.0,-72.0,0.0,1.0,-28.0,-14.0,-14.0,0.0,-42.0,-14.0,14.0,98.0,56.0,56.0,28.0,42.0,28.0,-14.0,-56.0,-42.0,0.0,0.0,0.0
NO.561,5,-9.0,0.0,-5.0,10.0,-1.0,-5.0,4.0,2.0,10.0,12.0,8.0,-6.0,24.0,-14.0,-29.0,-24.0,-6.0,7.0,9.0,5.0,-10.0,-24.0,-26.0,-11.0,16.0,6.0,28.0,2.0,19.0,21.0,2.0,-24.0,-24.0,-2.0,-4.0,-4.0
NO.562,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,0.0,-9.0,-18.0,0.0,9.0,18.0,9.0,18.0,9.0,0.0,-9.0,-27.0,0.0,-18.0,9.0,-18.0,0.0,-9.0,18.0,0.0,0.0,9.0,9.0,9.0
NO.563,5,-5.0,1.0,-14.0,1.0,0.0,6.0,-2.0,-9.0,-2.0,1.0,8.0,-10.0,10.0,-19.0,-24.0,-20.0,0.0,24.0,26.0,20.0,-2.0,-18.0,-26.0,-24.0,-8.0,-19.0,0.0,11.0,10.0,-8.0,24.0,9.0,9.0,2.0,5.0,4.0
NO.564,5,6.0,-1.0,-1.0,2.0,-1.0,-21.0,5.0,-3.0,-2.0,-14.0,-10.0,-31.0,-7.0,-31.0,-12.0,-11.0,7.0,18.0,4.0,0.0,-2.0,-31.0,-31.0,-34.0,3.0,6.0,27.0,40.0,10.0,-4.0,15.0,16.0,7.0,0.0,8.0,6.0
NO.565,5,6.0,0.0,-5.0,-10.0,-8.0,-11.0,1.0,3.0,14.0,5.0,-5.0,-51.0,-5.0,-30.0,-26.0,-8.0,19.0,68.0,-1.0,0.0,-3.0,2.0,-2.0,-5.0,-1.0,-8.0,2.0,62.0,46.0,-42.0,103.0,50.0,41.0,11.0,38.0,20.0
NO.566,5,87.0,86.0,71.0,-45.0,-15.0,28.0,-57.0,-29.0,-28.0,29.0,29.0,-42.0,56.0,-15.0,-29.0,-42.0,29.0,100.0,16.0,15.0,-15.0,-17.0,-60.0,-30.0,1.0,15.0,30.0,85.0,57.0,-57.0,114.0,71.0,71.0,14.0,28.0,14.0
NO.567,5,4.0,13.0,7.0,-5.0,1.0,8.0,-7.0,0.0,10.0,9.0,11.0,-40.0,-6.0,-51.0,-52.0,12.0,37.0,75.0,3.0,5.0,1.0,1.0,-6.0,-9.0,1.0,-7.0,5.0,61.0,47.0,-23.0,86.0,42.0,42.0,11.0,25.0,9.0
NO.568,5,6.0,1.0,2.0,-3.0,-1.0,0.0,-2.0,9.0,21.0,-4.0,-6.0,-43.0,6.0,-28.0,-33.0,-6.0,15.0,51.0,8.0,7.0,0.0,-1.0,-8.0,-9.0,3.0,-10.0,-4.0,41.0,36.0,-21.0,71.0,35.0,35.0,10.0,23.0,15.0
NO.569,5,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,-29.0,0.0,-112.0,-84.0,0.0,27.0,-1.0,29.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,0.0,28.0,-28.0,0.0,29.0,29.0,0.0,-29.0,-29.0,0.0
NO.570,4,-14.0,-14.0,15.0,-14.0,-14.0,-42.0,28.0,28.0,71.0,0.0,-1.0,-71.0,0.0,-84.0,-56.0,0.0,-1.0,-15.0,13.0,14.0,-14.0,-13.0,-57.0,-44.0,-43.0,-29.0,30.0,27.0,0.0,15.0,15.0,0.0,0.0,-15.0,-15.0,-15.0
NO.571,4,0.0,0.0,-56.0,-27.0,-27.0,29.0,-1.0,28.0,29.0,1.0,1.0,-28.0,28.0,-29.0,-28.0,-84.0,1.0,57.0,86.0,29.0,-28.0,-85.0,-86.0,-58.0,-29.0,-29.0,0.0,1.0,0.0,-28.0,56.0,0.0,0.0,0.0,28.0,28.0
NO.572,5,-2.0,-4.0,-5.0,-2.0,-2.0,-4.0,2.0,-2.0,-2.0,0.0,-3.0,-19.0,4.0,-17.0,-31.0,-9.0,-4.0,21.0,26.0,9.0,-7.0,-38.0,-29.0,-15.0,0.0,-4.0,-5.0,2.0,9.0,-13.0,35.0,14.0,14.0,4.0,8.0,6.0
NO.573,5,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-40.0,0.0,-57.0,-62.0,0.0,17.0,45.0,0.0,0.0,-12.0,-18.0,-12.0,-6.0,17.0,-6.0,6.0,11.0,0.0,0.0,17.0,-6.0,-6.0,0.0,0.0,0.0
NO.574,5,-3.0,1.0,5.0,7.0,8.0,9.0,1.0,-5.0,-4.0,6.0,-1.0,-17.0,8.0,-17.0,-23.0,-16.0,1.0,21.0,17.0,3.0,-10.0,-21.0,-23.0,-15.0,-5.0,-9.0,12.0,-1.0,7.0,4.0,15.0,-4.0,-4.0,3.0,3.0,3.0
NO.575,5,56.0,56.0,84.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,-28.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.576,5,0.0,0.0,28.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,28.0,0.0,-28.0,28.0,-28.0,0.0,-28.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0
NO.577,3,0.0,28.0,0.0,0.0,0.0,28.0,-28.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,-28.0,-56.0,-56.0,-28.0,28.0,0.0,0.0,0.0,0.0,28.0,28.0,56.0,28.0,0.0
NO.578,5,-16.0,1.0,9.0,11.0,2.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,7.0,-2.0,-5.0,-2.0,-1.0,11.0,17.0,15.0,-3.0,8.0,-1.0,0.0,4.0,12.0,12.0,-10.0,1.0,1.0,7.0,-9.0,-12.0
NO.579,3,-7.0,7.0,0.0,0.0,0.0,14.0,7.0,0.0,-7.0,56.0,49.0,28.0,7.0,14.0,14.0,0.0,0.0,0.0,-14.0,-7.0,-28.0,0.0,-21.0,-14.0,-56.0,-28.0,7.0,7.0,21.0,21.0,-14.0,-21.0,-21.0,0.0,-7.0,-7.0
NO.580,1,0.0,28.0,0.0,0.0,0.0,28.0,0.0,28.0,28.0,84.0,84.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-84.0,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.581,5,14.0,21.0,28.0,-7.0,0.0,-21.0,0.0,-7.0,42.0,7.0,0.0,-7.0,7.0,7.0,7.0,-14.0,-7.0,0.0,-7.0,0.0,0.0,7.0,0.0,-7.0,0.0,-14.0,7.0,-7.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0
NO.582,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,-14.0,28.0,14.0,14.0,0.0,0.0,-29.0
NO.583,5,-9.0,6.0,12.0,12.0,3.0,9.0,0.0,3.0,-6.0,0.0,3.0,0.0,-12.0,-6.0,0.0,-15.0,-17.0,-10.0,-24.0,-11.0,0.0,17.0,14.0,1.0,-3.0,-12.0,6.0,6.0,9.0,9.0,-3.0,-3.0,0.0,0.0,-3.0,-2.0
NO.584,5,-84.0,-56.0,-28.0,84.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.585,5,-2.0,-1.0,14.0,13.0,11.0,0.0,-5.0,0.0,7.0,17.0,4.0,0.0,-5.0,4.0,0.0,-11.0,-9.0,3.0,-3.0,1.0,-6.0,-5.0,-9.0,-10.0,-6.0,-13.0,-1.0,1.0,5.0,-8.0,15.0,3.0,0.0,0.0,8.0,3.0
NO.586,4,0.0,-29.0,0.0,0.0,0.0,-29.0,0.0,0.0,-29.0,29.0,1.0,28.0,29.0,85.0,57.0,0.0,-28.0,-28.0,87.0,29.0,-29.0,-116.0,-116.0,-58.0,-29.0,29.0,58.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.587,4,29.0,-29.0,-29.0,-58.0,-29.0,-29.0,0.0,0.0,0.0,0.0,-29.0,-29.0,29.0,58.0,58.0,0.0,0.0,0.0,87.0,29.0,-29.0,-87.0,-87.0,-29.0,-58.0,-29.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.588,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-58.0,29.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,-29.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.589,5,-16.0,-8.0,-10.0,18.0,12.0,6.0,0.0,-4.0,6.0,-10.0,-18.0,-4.0,6.0,26.0,22.0,-10.0,-18.0,-14.0,10.0,5.0,-2.0,-18.0,-14.0,-18.0,-8.0,-27.0,-9.0,-16.0,-2.0,-10.0,10.0,6.0,6.0,-2.0,2.0,0.0
NO.590,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,-84.0,-28.0,28.0,28.0,28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.591,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,18.0,27.0,0.0,-9.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.592,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,28.0,0.0,56.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0,0.0,-28.0,56.0,0.0,0.0,0.0,28.0,0.0
NO.593,1,29.0,29.0,0.0,-58.0,-58.0,0.0,29.0,29.0,0.0,29.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-58.0,-87.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.594,5,-20.0,-11.0,-5.0,14.0,6.0,-8.0,4.0,4.0,15.0,-8.0,-8.0,-4.0,-3.0,3.0,3.0,-15.0,-5.0,7.0,9.0,6.0,-7.0,-18.0,-21.0,-17.0,-14.0,-15.0,0.0,6.0,9.0,-11.0,17.0,2.0,0.0,0.0,11.0,2.0
NO.595,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,14.0,14.0,-42.0,-28.0,-14.0,42.0,28.0,14.0,-28.0,-14.0,-28.0,14.0,0.0,14.0,-42.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.596,5,1.0,6.0,0.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,-5.0,-7.0,0.0,14.0,21.0,-23.0,-14.0,0.0,5.0,3.0,-13.0,-18.0,-22.0,-15.0,-13.0,-15.0,7.0,-1.0,1.0,-11.0,17.0,7.0,1.0,0.0,7.0,6.0
NO.597,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-28.0,-28.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,28.0,0.0,0.0,0.0,28.0,0.0
NO.598,5,-4.0,7.0,8.0,4.0,2.0,4.0,0.0,-2.0,0.0,19.0,12.0,3.0,2.0,10.0,11.0,-2.0,-1.0,4.0,-4.0,-1.0,-1.0,3.0,-1.0,-6.0,-11.0,-8.0,2.0,-6.0,-1.0,-10.0,15.0,4.0,0.0,2.0,7.0,4.0
NO.599,5,0.0,7.0,6.0,0.0,-1.0,6.0,-1.0,-2.0,-4.0,-2.0,-4.0,-6.0,4.0,10.0,16.0,-3.0,-3.0,0.0,6.0,1.0,0.0,1.0,0.0,-3.0,-4.0,-3.0,-3.0,13.0,6.0,-11.0,17.0,9.0,6.0,-2.0,8.0,5.0
